2015-2019,2020-2022,2023-2025,2025-all
0.05947829042399529,0.04192872117400423,4.199288256227757,0.0
0.1966919982118911,0.43804755944931206,5.681220410310363,0.16762452107279682
0.11737089201877923,1.0459299681673488,4.32407828857533,0.025555839509327903
0.1278898180029514,0.4502476361999093,0.46511627906976744,0.20392556716798388
0.08864462370357246,1.1885467314964882,0.8678237650200267,0.3559693318729463
0.13277693474962055,0.1685487948761164,0.2820874471086035,0.07515030060120247
0.030581039755351706,0.4058441558441559,0.33185840707964603,0.1271940981938439
0.13793103448275873,1.0000000000000002,0.27173913043478254,0.20091848450057406
0.8085262771040059,0.3194888178913737,0.16214025131738946,0.031181789834736517
0.014383315354189153,0.46143704680290015,0.21489971346704867,0.06051437216338878
0.12882447665056357,0.9428571428571431,1.9133151112846545,0.0
0.11323003575685348,0.029994001199760072,0.0,0.1851851851851852
0.1725327812284334,0.8293204922418406,0.46875,0.15898251192368842
0.01101624896722667,0.5608524957936062,0.4636785162287478,0.0
0.25528811086797965,0.8039816232771821,0.0,0.08771929824561404
1.296462312943935,0.25996533795493937,0.0719942404607632,0.28865979381443296
0.10772766446423435,0.23523261892315728,0.3745318352059924,0.21097046413502113
0.46221261780419,1.0318949343339596,0.3343363423604145,0.03852080123266567
0.22559474979491384,2.6785714285714284,0.6576980568011956,0.3194888178913739
0.15368852459016394,0.8579599618684461,0.1518987341772153,0.3248862897985706
0.0,0.0,4.174950298210735,0.11299435028248599
0.15948963317384385,0.34246575342465746,3.887468030690537,0.3663003663003664
0.12091898428053208,0.3025718608169441,3.1587259805211896,0.3466204506065859
1.4444444444444446,0.8862629246676514,1.2952210808396603,0.4464285714285715
0.36371416345742397,0.02349072116513979,0.6952965235173824,0.26595744680851074
3.5114045618247296,1.3278253172027146,0.017771459036786934,0.37174721189591087
1.3520280420630946,0.9095920617420065,0.3398058252427182,0.0
4.672897196261683,0.17123287671232879,0.26536930561698385,0.3580486349395793
3.346456692913386,0.33591731266149866,0.26714158504007146,0.06700915791824863
0.23820867079561614,0.4344677769732078,0.03782148260211804,0.11272545090180341
0.7492507492507494,0.37453183520599254,0.0,0.02359882005899707
1.2634534394010295,0.5951018539711606,0.05226480836236938,0.014920919128618338
0.37712130735386545,0.0641231163834562,0.05868544600938973,0.3491213778657047
2.542372881355933,1.1312217194570136,0.019264110961279154,0.0
1.8646776771443792,0.45605306799336653,0.10967317394165348,0.05961251862891213
1.6828148903620606,0.6775067750677507,0.09846396218983862,0.3341129301703975
2.600140548137737,0.15332720024532367,0.10759629868732526,0.13333333333333347
0.9461426491994185,0.7522331922896099,0.3672787979966611,0.03881987577639755
0.02874802357337936,0.05242005940940071,0.0,0.16393442622950832
0.1138581652569939,1.3722730471498945,0.2525252525252525,0.04884004884004888
0.051229508196721354,0.7636710759579982,0.10893246187363814,0.02191060473269064
0.09803921568627459,0.32193158953722334,0.05211047420531531,0.18326206475259615
0.06386715631486514,0.2776436504104297,0.10643959552953694,0.24944567627494482
0.02888503755054884,0.15251652262328433,0.21777003484320578,0.4324843825084093
0.015847860538827273,0.015264845061822635,0.0441891294741494,0.2676977989292087
0.0,0.9594706368899917,0.19280205655526972,0.2526847757422616
0.13917884481558818,0.16494227020542793,0.6562756357670223,1.0583153347732182
0.07093204709887933,0.5884949242312784,0.08888888888888898,0.8415347311367851
0.09494100094941009,0.2719854941069807,0.6194690265486725,0.1206636500754149
0.0,1.1587982832618031,0.3879979306777031,0.21847311566937727
0.1474333199303041,2.5615013948769967,0.20975353959098048,0.2300907580212197
0.14018691588785023,2.5206124852767955,0.07166746297181087,0.1617199391171993
0.15785319652722982,1.0687638636821943,0.03179650238473735,0.10420543356903603
0.16170016170016185,2.1717990275526744,0.1385809312638582,0.12355848434925874
0.9265244559362207,1.8790570550051247,0.1799775028121484,0.041678243956654766
0.327792086162491,0.3242016534284328,0.09791921664626692,0.06784567370753988
0.24360535931790475,0.8525956801818875,0.0412201154163232,0.11659767970617395
1.5192277259059976,0.4025944978751961,0.023957834211787276,0.1273970765723481
1.0154193305754045,2.2315510384445436,0.0,0.1973073351903435
0.2755326965466569,1.4605418138987045,0.06335128286347803,0.10540581237765373
0.05331437711036081,0.022321428571428572,0.03195909236177695,0.033624747814391176
0.13888888888888878,0.11904761904761905,3.216374269005848,0.0680426400544341
0.0553505535055349,0.05288766659614976,0.35087719298245645,0.13537906137184114
0.30990050562714083,0.021312872975277085,0.35778175313059063,0.12028127313101403
0.2049740366220279,0.1214771622934888,1.0309278350515474,0.043956043956043994
0.1485544509198949,0.21829294913774283,0.2811621368322402,0.13217799970627106
0.03350457895912444,0.49148099606815204,0.0,0.09697977279024668
0.0363207118859529,0.10596962204168148,0.8474576271186437,0.07904096956922678
0.11076241462063872,2.4516129032258065,0.0,0.3091190108191655
0.020565552699228808,0.3056234718826405,1.023890784982935,0.4492512479201331
0.07257947452460435,0.09647853352629047,11.764705882352942,0.48453755166025375
0.06602403274792015,0.5376344086021504,1.6666666666666663,0.22335673261008301
0.11862396204033208,0.358530026889752,0.9803921568627453,0.3320420586607637
1.7807456872565388,0.030778701138811967,0.3375977256574271,0.17207472959685335
2.2318998366902556,0.04900759617740727,0.07497656982193071,0.07896814951302966
2.5753424657534247,0.2941897523902917,0.033394556687260005,0.05421523448088918
2.5238362310712286,0.0,0.20614692653673183,0.5100857871551123
2.0494064603597493,0.4545454545454542,0.15898251192368854,0.13100436681222707
2.336696760488582,0.18089725036179466,0.15880578053041144,0.10532968190436075
2.613412228796844,0.08326394671107412,0.04036055428494555,0.211379249603664
2.1110812574367634,0.07935608207686205,0.09810791871058143,0.10325245224574074
0.923076923076923,0.2696989576499745,0.08332341387929988,0.049545829892650564
1.3559322033898307,0.07471607890017931,0.03647859922178991,0.09223674096848578
1.643570737995488,0.36328871892925435,0.22316899979711907,1.1185682326621924
1.643525077925758,0.11920371915603764,0.15322874863188612,0.18524755810037047
1.375,0.30405405405405406,0.08058017727639001,0.22484541877459246
1.761691223574632,0.8592910848549944,0.819672131147541,0.2009132420091324
1.638837353123067,0.36697247706422015,1.2345679012345678,0.08668515950069337
1.9826086956521736,0.45454545454545453,0.9389671361502347,0.05096839959225285
2.10720887245841,0.8849557522123895,4.6966731898238745,0.10847667751433443
2.2189887231720626,0.14705882352941177,2.186588921282799,0.05257623554153528
2.3417489937797296,0.36231884057971014,2.0242914979757085,0.3364980170652566
1.989562948467058,0.5263157894736842,1.9138755980861244,0.031700744967506765
0.164473684210526,1.356589147286822,2.1207177814029365,0.11963766877456847
0.22212350066637068,1.948051948051948,3.2663316582914574,0.04162042175360706
0.05060728744939276,0.06671114076050699,3.0991735537190084,0.04836057645807137
2.180451127819549,0.023367215796237864,4.195804195804196,0.07154099298898267
0.571428571428571,0.05821399464431251,0.9319664492078282,0.027948574622694226
0.08620689655172421,0.19200558561703612,0.5719733079122974,0.09474824038982135
0.1413427561837456,0.22511657822801096,0.29791459781529267,0.10825858335910912
0.08203445447087762,0.333091962346126,0.0,0.02574002574002569
0.0,0.3487124463519313,0.4115226337448558,0.022962112514351308
0.311720698254364,0.05200884150305556,0.1648804616652928,0.07751079614660614
4.909409701928697,0.2969806962547435,0.37119524870081655,0.2806466097889538
0.526662277814352,0.30869212022745735,0.06993006993006999,0.02364904812581296
3.3714629741119815,0.015581177937052054,0.0,0.07421150278293136
0.21291696238466998,0.7396169163663949,0.2690582959641258,0.13970816516609744
1.0723860589812333,0.19476905954368395,0.18656716417910463,0.1196888090963496
0.22338049143708136,0.06006006006006008,0.0,0.029394473838918304
1.4136904761904763,0.04019292604501611,0.2857142857142856,0.01374192661811187
1.0204081632653061,0.26350461133069836,0.7092198581560283,0.13437576349865624
0.1092896174863388,0.09756097560975611,3.7676609105180536,0.32112100423295864
0.07358351729212663,0.25167785234899326,0.3690036900369004,0.1388310426211302
6.416584402764067,0.5471956224350204,1.234567901234568,0.11732957878681212
0.0,0.32119914346895073,1.2841091492776886,0.028203440819779987
1.45748987854251,0.5018820577164366,1.4925373134328357,10.55594651653765
0.08952551477171002,0.28137310073157,3.2552083333333335,7.851534618129907
0.5632040050062578,0.3132341425215347,1.2761020881670537,12.019230769230768
0.3492433061699651,0.2795248078266945,0.14513788098693772,12.613521695257315
0.32154340836012846,0.0,1.1217948717948718,4.864864864864864
0.15290519877675854,0.3673769287288758,2.6381909547738696,10.01908396946565
0.055772448410485266,0.0838222967309305,1.675977653631285,13.388734995383194
0.14814814814814828,0.084745762711864,1.4018691588785044,29.206625980819528
0.8237232289950577,0.6439742410303589,0.6147540983606558,29.206625980819528
0.2657116451016636,0.7936507936507938,1.8808777429467085,15.426497277676951
0.8865476037517667,0.2772643253234753,2.881844380403458,29.206625980819528
0.20139143170999693,0.38372985418265537,5.555555555555556,4.975124378109452
0.1940133037694012,0.8635578583765116,7.647058823529412,4.794520547945207
0.07311723129417479,0.04222972972972977,0.0,29.206625980819528
2.119700748129676,0.026065424214779115,0.0,19.300361881785285
0.5902777777777779,0.15797788309636637,1.2309495896834703,29.206625980819528
0.9169363538295573,0.1811594202898551,1.289490651192779,29.206625980819528
0.10482180293501057,0.22435897435897456,1.2812690665039657,2.9027576197387512
0.0,0.04955892556249363,1.4925373134328357,12.536873156342182
0.1303780964797915,0.06067961165048549,1.6129032258064515,11.965811965811966
0.6906077348066296,0.04220299641274511,0.0,6.944444444444444
0.09398496240601512,0.13150029886431572,0.05518763796909497,29.206625980819528
3.3129904097646032,0.0646078304690529,0.0,29.206625980819528
2.457757296466974,0.009901970492127942,0.0,21.442495126705655
3.1570639305445938,0.08926294312675331,0.0,2.5641025641025665
0.14388489208633107,5.982905982905982,0.12019230769230764,29.206625980819528
0.13774104683195607,0.49382716049382724,0.8253094910591473,29.206625980819528
3.181818181818182,0.15797788309636643,0.5181347150259067,2.9880478087649385
0.0,1.0416666666666667,0.35671819262782406,29.206625980819528
0.33738191632928466,0.832729905865315,0.49382716049382713,29.206625980819528
1.2958963282937368,0.22002200220022006,0.48,29.206625980819528
0.252047889098929,0.0,0.641025641025641,29.206625980819528
1.0688836104513064,0.6191950464396285,0.43795620437956206,5.68678915135608
0.109170305676856,4.974271012006862,0.3430531732418524,2.385321100917431
0.056882821387940576,7.594936708860758,0.301659125188537,2.9596412556053813
0.11764705882352951,4.754358161648177,0.6568144499178981,0.9803921568627454
0.058719906048150375,5.527549305739806,0.42735042735042733,1.5037593984962405
5.208053691275167,0.15673981191222586,2.0283975659229214,0.3476245654692931
0.07482789583956899,5.891980360065466,1.8218623481781375,0.2409638554216866
0.10812480691998766,0.8333333333333328,0.22909507445589908,0.25641025641025644
0.26370098601238245,1.7156862745098038,0.5626598465473145,0.634517766497462
0.35576179427687543,0.6983240223463689,0.19999999999999993,0.14513788098693772
0.4492939666238768,0.13976240391334743,0.29658922392486414,0.4087193460490463
0.5660377358490566,0.4736129905277403,0.0,0.2677376171352074
0.49723756906077343,1.160541586073501,0.19286403085824486,3.250711093051605
0.4914004914004914,1.1502516175413373,0.18656716417910463,0.47804003585300264
0.37209302325581395,0.5242463958060293,0.06978367062107473,0.05521811154058536
0.6578947368421052,0.0,0.0,0.18646484589228915
0.7889546351084813,0.08291873963515761,0.7898894154818332,0.07588532883642497
0.46121593291404606,3.7831021437578793,0.3683241252302029,0.06115376775157981
0.4761904761904762,6.493506493506494,0.30927835051546393,0.10893246187363834
0.39985459832788073,4.048582995951412,0.6944444444444442,0.5247311827956991
0.6666666666666666,5.037783375314855,0.18281535648994432,0.200222469410456
0.5319148936170213,34.700315457413254,0.16000000000000014,0.6386554621848738
0.4676258992805755,13.698630136986298,0.18761726078799232,2.264685067232837
0.8126410835214447,34.700315457413254,0.45855379188712525,4.451038575667656
18.284424379232508,15.957446808510637,0.0,6.373117033603706
0.1821493624772312,3.3444816053511697,0.20463847203274196,2.6295436968290793
0.3100775193798449,19.230769230769226,0.10721944245889932,3.737259343148358
0.03859513701273643,34.68208092485549,0.18456995201181264,4.291845493562232
0.3675119441381846,3.389830508474576,0.3368034292712799,2.286902286902287
0.27045300878972267,5.345911949685535,0.029137529137529164,0.17985611510791386
0.11976047904191628,0.8042895442359249,0.13491635186184575,2.4844720496894412
0.6833712984054672,0.0762776506483601,0.728862973760933,2.6785714285714293
0.030506406345332547,0.12645422357106725,0.19070321811680563,2.406015037593985
0.46578287352203473,0.0,0.1463771651622348,0.6596306068601582
0.0643500643500644,0.03201024327784885,0.07401924500370102,0.7163323782234955
0.21712158808932985,0.036127167630057834,0.0,1.5558698727015559
0.310296191819464,0.18214936247723099,0.06934812760055466,0.28050490883590457
0.08431703204047225,0.8784773060029283,0.0,3.211716341212744
0.05940005940005912,0.4123711340206189,0.059382422802850415,0.03255208333333332
0.7469375560203168,0.12121212121212133,0.061614294516327675,0.0
0.14886490509862293,26.375545851528386,0.0,0.06743088334457188
0.047281323877068605,0.23014959723820505,0.053850296176629016,0.08513931888544889
0.2916869227029652,0.6675567423230974,0.21528525296017229,0.06934812760055475
1.021897810218978,0.1555209953343703,0.13360053440213754,0.07047216349541938
0.6131834440470106,0.3712871287128713,0.2467612584824183,0.12820512820512822
0.6020066889632109,2.82258064516129,0.30935808197989156,0.181653042688465
0.4623513870541612,1.1016949152542372,0.42932628797886396,0.17921146953405018
0.0,0.37593984962405996,0.5379959650302625,0.05571030640668524
0.08984725965858048,7.412790697674419,0.3618817852834741,0.0
0.25806451612903225,0.7772020725388608,0.35498757543485965,0.12463647694225177
0.06997900629811045,0.09433962264150952,0.11764705882352935,0.06118078923218111
0.05058168942842695,1.159678858162355,0.5935754189944134,0.07763975155279502
0.052493438320210015,1.3075611142694712,0.1466705778820768,0.1016949152542373
0.054024851431658305,0.08173273395995095,0.294406280667321,0.11355034065102193
0.11527377521613842,0.11111111111111109,0.9112386095173811,0.03756574004507887
0.1801801801801801,0.4672897196261683,1.3126079447322971,0.35413899955732625
